Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2016-11-29,22.94249153137207,4984255,0.0,0.0,-0.31619484054358793,0.31619484054358793,23.083676910400392,22.93440399169922,22.72455202738444,22.18515542348226,0.021098784166468154,0.2571016322058921,0.44737295675089783,22.714569106300708,61.51468075363815,63.945963368798616,0.3729378054690938,879627.5375080109,-0.369401352876082
2016-11-30,22.99397087097168,7345637,0.0,0.0,0.10294802859593943,0.3603145937293135,23.057205200195312,22.955729293823243,22.84631004333496,22.2296199798584,0.0217798290561099,0.07325260706848838,0.45837699827507794,22.74949432688458,62.30908554707173,66.5908426958712,0.29598403681799845,1566479.2831840515,-0.3568851982501471
2016-12-01,23.27339553833008,7448579,0.0,0.0,-0.058826859240422635,0.1838341104442094,23.06308822631836,23.0160270690918,22.92484499613444,22.287918663024904,0.024699887600370115,0.039393811427892035,0.47528111993007627,22.814981978315267,66.34873064866697,65.61862419056754,0.29318788580773164,4491327.426120784,-0.36530231326696594
2016-12-02,23.045440673828125,5880823,0.0,0.0,-0.007353531912979605,0.2720736680664082,23.03514633178711,23.046175956726074,22.94298324584961,22.332195854187013,0.02007703170144477,0.0384411522023348,0.4818059486096936,22.843789315254373,60.66549542163424,55.88990224188364,0.26202480431749087,1773002.718240738,-0.3495494960889083
2016-12-05,22.773365020751957,4962308,0.0,0.0,-0.13236076368866634,0.24266093258163934,23.00573272705078,23.037351608276367,22.94641482035319,22.36407337188721,0.03283816064992073,0.03699201676267042,0.4783148751497587,22.834986278441573,54.67632875771303,46.16137888739628,0.26962331339403606,-437891.34906767035,-0.31152003456624655
2016-12-06,22.80277633666992,6252933,0.0,0.0,-0.16912841726933792,0.35296109226673167,22.977789688110352,23.03073329925537,22.94886589050293,22.389080874125163,0.041160105759775654,0.036134595422510345,0.48095808259829187,22.830960035720118,55.18871801736266,54.8703072732223,0.26128959084218006,-413838.4288158639,-0.2805209883802249
2016-12-07,23.14838981628418,5943231,0.0,0.0,-0.1617734633865382,0.2647214878530022,23.008673477172852,23.03293933868408,22.973377354939778,22.432745488484702,0.04717848848973944,0.03631487078046112,0.48841185085628974,22.870638758290625,60.77223612951022,55.71195666754558,0.2595738160803364,131110.01919937134,-0.28060747206832204
2016-12-08,23.62635612487793,7934234,0.0,0.0,0.0808860512523566,0.22060176420261968,23.079265594482422,23.07117691040039,23.03710657755534,22.497100194295246,0.11881295061008819,0.05586312550436682,0.5145237988797713,22.965103429114038,66.8859213266905,63.95517330920335,0.26570171225770356,3033858.41588974,-0.31560579049162385
2016-12-09,23.736656188964844,4972334,0.0,0.0,0.22795526302808256,0.2794285796658116,23.217508697509764,23.12632751464844,23.103286870320638,22.568937810262046,0.20267857330597855,0.07998687311064205,0.533261964321756,23.06154752409539,68.114613002478,63.54440487702281,0.262270158597952,2742272.246231097,-0.3482283437647702
2016-12-12,23.75136375427246,4281447,0.0,0.0,0.11765370235217887,0.1764819560710329,23.41310844421387,23.209420585632323,23.162603886922202,22.63579419453939,0.17678890117438972,0.1020452722886005,0.5534782266390224,23.147774552867524,68.28274642678097,63.14915998379591,0.2598190738707776,3557585.794847473,-0.3709921631484434
