Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2022-05-05,24.610248565673828,1294791,0.0,0.0,0.2665374481082843,0.641664645346264,24.34371109008789,24.45230007171631,24.622094217936198,24.46250139872233,0.2975673494954209,0.2881105102863923,0.2668380574744242,24.425101564957195,54.53687216425063,51.30213325914493,0.6561418714901682,-881947.4546985626,-0.21928258680239665
2022-05-06,23.95871353149414,1382034,0.0,0.0,0.4244851289269569,0.5528188056599923,24.13443031311035,24.315082931518553,24.560231399536132,24.47829615275065,0.1705104928953951,0.31044450856984834,0.2423744925193447,24.366803060774313,48.652502924584894,45.45047031176344,0.694312594565054,-1896387.5313606262,-0.1655600144422671
2022-05-09,23.840251922607425,1213233,0.0,0.0,-0.3751252930900968,0.9180721250782327,24.0060977935791,24.201557922363282,24.518111801147462,24.480599530537923,0.14137286123833,0.3450147125747173,0.23916367958123155,24.30098416850345,47.65092644882332,45.955660376893164,0.700235646367175,-1377322.8743247986,-0.11213302724672758
2022-05-10,23.662561416625977,1852480,0.0,0.0,0.34551127946373583,0.7206365741284984,24.01991844177246,24.160096740722658,24.446377182006835,24.477967071533204,0.128070545345969,0.38831271898170167,0.24339686428356125,24.221181324518767,46.12489276991438,38.750983728785826,0.7239278647049497,-768060.09765625,-0.0548216661206915
2022-05-11,23.494741439819336,1163268,0.0,0.0,0.1776897482473565,0.8983282392716916,23.91330337524414,24.09198169708252,24.31804453531901,24.46184317270915,0.18279920477062628,0.36768083576120797,0.2678597722511512,24.130376338931338,44.6770548012359,37.69790624152691,0.7022100417748492,-792360.5058517456,0.004092494348622466
2022-05-12,23.020898818969727,1629585,0.0,0.0,-0.3060253086109306,0.523201037065995,23.59543342590332,23.969572257995605,24.16667785644531,24.430582682291668,0.13416089730228042,0.39564440857479777,0.32971717386735866,23.991691648936136,40.802473552304164,31.221872765701633,0.6804922204551344,-1994765.8579444885,0.08800308561772852
2022-05-13,23.435510635375977,1358611,0.0,0.0,-0.09871778275296705,0.5626889139412938,23.49079284667969,23.81261157989502,24.0403195699056,24.412484423319498,0.0938745497299553,0.3199109184540245,0.35647322927034664,23.922169022241118,45.25356822606726,37.265380353833855,0.69168007190096,-2132485.0383491563,0.11966767079481855
2022-05-16,23.603330612182617,1143095,0.0,0.0,0.18756358801871542,0.4442271721896063,23.443408584594728,23.724753189086915,23.94884147644043,24.38023675282796,0.06370374009231726,0.26211588426613436,0.3771105097610051,23.882314220983805,46.98238382703618,43.524464930724385,0.6900346813340349,-1004304.8724079132,0.12972502375759376
2022-05-17,23.978458404541016,1189205,0.0,0.0,-0.09871777834535322,0.34057435826222004,23.506587982177734,23.763253211975098,23.94226048787435,24.366745376586913,0.11827678125293567,0.26095577580346113,0.3824883216630263,23.894332243928456,50.710153958178225,50.289021286443614,0.6656843355598757,457844.1971874237,0.10620164422397238
2022-05-18,24.10679054260254,1416362,0.0,0.0,-0.10858786435134604,0.4837150550488829,23.628997802734375,23.771150588989258,23.937653732299804,24.361151377360027,0.18957226928570658,0.25896778868448694,0.3844934561107555,23.920889531262716,51.948536883924106,59.90713772652485,0.6301461368209473,111855.44702529907,0.07632404931124981
2022-05-19,23.336793899536133,2420380,0.0,0.0,-0.08884581574366024,0.8094843082072352,23.692176818847656,23.64380512237549,23.877107111612954,24.32034823099772,0.1134824709365744,0.274081116186333,0.41757850801933505,23.847877577296895,44.724791300732655,50.8622421440055,0.6439665145245951,-3082244.204826355,0.1134701211278184
2022-05-20,24.04755973815918,1447136,0.0,0.0,-0.31589539419773516,0.7305085698035292,23.814586639404297,23.652689743041993,23.813269933064777,24.29533977508545,0.10985713812580056,0.18090390688324973,0.411636365721874,23.872837847404682,51.407591610143605,49.609623546147674,0.6814791078091844,128572.54412841797,0.08458079287596831
2022-05-23,24.057432174682617,698854,0.0,0.0,0.6910225673964199,1.0661478666586035,23.905406951904297,23.674407768249512,23.784971110026042,24.267369906107586,0.1031329379143327,0.15236942584473562,0.40031578103332305,23.895912138314426,51.494863995596994,53.61240641800619,0.6670006017621252,151777.28788375607,0.06019527531637081
