Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-08 00:00:00+10:00,5.714851986718283,6.004990558965734,5.701663984135866,5.820356845855713,468128,0.0,0.0
2015-04-09 00:00:00+10:00,5.793981082589905,5.908277808474492,5.793981082589905,5.890693664550781,127625,0.0,0.0
2015-04-10 00:00:00+10:00,5.908278106412635,6.004991112489543,5.873109816791775,5.961030960083008,180635,0.0,0.0
2015-04-13 00:00:00+10:00,5.925862311513083,5.969822883605957,5.890694021534419,5.969822883605957,251324,0.0,0.0
2015-04-14 00:00:00+10:00,5.934654533247822,5.965426681856305,5.917070388437391,5.961030960083008,270970,0.0,0.0
2015-04-15 00:00:00+10:00,5.987407086865402,6.084120094867495,5.9698229417049395,6.066535949707031,182148,0.0,0.0
2015-04-16 00:00:00+10:00,6.02257502026221,6.084119734295968,5.961030725467519,6.031367301940918,258574,0.0,0.0
2015-04-17 00:00:00+10:00,6.0137831578225684,6.048951446059268,5.996199013704219,6.031367301940918,92837,0.0,0.0
2015-04-20 00:00:00+10:00,5.969822642021869,5.969822642021869,5.714852340375032,5.899486064910889,179984,0.0,0.0
2015-04-21 00:00:00+10:00,5.881901802208457,5.917070090055878,5.846733514361036,5.890693664550781,205534,0.0,0.0
2015-04-22 00:00:00+10:00,5.8555260311097586,5.864318313673759,5.776397584229294,5.81156587600708,218735,0.0,0.0
2015-04-23 00:00:00+10:00,5.750020861138093,5.758813143251566,5.6181395641096055,5.6445159912109375,385260,0.0,0.0
2015-04-24 00:00:00+10:00,5.600555537981912,5.635723828704005,5.57417952955989,5.609347820281982,466915,0.0,0.0
2015-04-27 00:00:00+10:00,5.618139152912401,5.706059871416692,5.6093472906815,5.697268009185791,133960,0.0,0.0
2015-04-28 00:00:00+10:00,5.582971996692015,5.582971996692015,5.47746711311023,5.530219554901123,472905,0.0,0.0
2015-04-29 00:00:00+10:00,5.512633914579819,5.530218057080909,5.459881487076546,5.477465629577637,527999,0.0,0.0
2015-04-30 00:00:00+10:00,5.398336480742862,5.53021775184139,5.363168197681788,5.451088905334473,156618,0.0,0.0
2015-05-01 00:00:00+10:00,5.477466114505064,5.653307555083451,5.477466114505064,5.618139266967773,643255,0.0,0.0
2015-05-04 00:00:00+10:00,5.626931550131687,5.662099838256836,5.618139268480867,5.662099838256836,94924,0.0,0.0
2015-05-05 00:00:00+10:00,5.6445152804018885,5.670891284942627,5.618138856622117,5.670891284942627,549333,0.0,0.0
2015-05-06 00:00:00+10:00,5.574179473231054,5.574179473231054,5.4159217473417876,5.468674182891846,166733,0.0,0.0
2015-05-07 00:00:00+10:00,5.398336643424773,5.433504927545663,5.301624071711834,5.371960639953613,99996,0.0,0.0
2015-05-08 00:00:00+10:00,5.354376195864226,5.371960336932787,5.327999774641889,5.345583915710449,136046,0.0,0.0
2015-05-11 00:00:00+10:00,5.319208980554355,5.354377269744873,5.002693958600613,5.354377269744873,606492,0.0,0.0
2015-05-12 00:00:00+10:00,5.231288015140214,5.248872160329762,5.16974371659634,5.187327861785889,278561,0.0,0.0
2015-05-13 00:00:00+10:00,5.16974371659634,5.187327861785889,5.143367289192471,5.187327861785889,235610,0.0,0.0
2015-05-14 00:00:00+10:00,5.08182257545487,5.1081985814646815,4.9719215721895225,5.099406719207764,347138,0.0,0.0
2015-05-15 00:00:00+10:00,5.081822583516094,5.19611930847168,5.046653876715463,5.19611930847168,336067,0.0,0.0
2015-05-18 00:00:00+10:00,5.152158731318959,5.1961188775053415,5.090614023571198,5.108198165893555,319055,0.0,0.0
2015-05-19 00:00:00+10:00,5.099406600138335,5.108198462189966,5.0554460321630375,5.090614318847656,433019,0.0,0.0
2015-05-20 00:00:00+10:00,5.064239085247399,5.108199240683208,5.01148622794185,5.073030948638916,321303,0.0,0.0
2015-05-21 00:00:00+10:00,5.046653868710027,5.169743294219336,5.01148558120424,5.099406719207764,626105,0.0,0.0
2015-05-22 00:00:00+10:00,5.187327089423256,5.2137030936608015,5.1521588042805115,5.204911231994629,146125,0.0,0.0
2015-05-25 00:00:00+10:00,5.310416221618652,5.3192085027460365,5.222495506540007,5.310416221618652,606759,0.0,0.0
2015-05-26 00:00:00+10:00,5.257663842241383,5.266455704212786,5.204911412695837,5.2224955558776855,327002,0.0,0.0
2015-05-27 00:00:00+10:00,5.204912065821197,5.257664501986252,5.160951492730771,5.2400803565979,507906,0.0,0.0
2015-05-28 00:00:00+10:00,5.204911412695837,5.292832128605082,5.152158983150289,5.2224955558776855,447108,0.0,0.0
2015-05-29 00:00:00+10:00,5.539010263086416,5.565386266862045,5.37196070196436,5.3807525634765625,2440122,0.0,0.0
2015-06-01 00:00:00+10:00,5.371961180117066,5.468673761554685,5.371961180117066,5.424713611602783,870886,0.0,0.0
2015-06-02 00:00:00+10:00,5.45108991692164,5.4774663437317574,5.380753337746767,5.407129764556885,1183804,0.0,0.0
2015-06-03 00:00:00+10:00,5.371960774571092,5.477465629577637,5.371960774571092,5.477465629577637,1801527,0.0,0.0
2015-06-04 00:00:00+10:00,5.468673832856612,5.635723411025612,5.468673832856612,5.618139266967773,461725,0.0,0.0
2015-06-05 00:00:00+10:00,5.609347112730657,5.679683685302734,5.582970688396608,5.679683685302734,329095,0.0,0.0
2015-06-09 00:00:00+10:00,5.688474517051563,5.688474517051563,5.59176195689947,5.626930236816406,300495,0.0,0.0
2015-06-10 00:00:00+10:00,5.59176195689947,5.6708903770930945,5.5565936769825335,5.626930236816406,256854,0.0,0.0
2015-06-11 00:00:00+10:00,5.591764273433345,5.600556137435354,5.547803695705878,5.5741801261901855,449061,0.0,0.0
2015-06-12 00:00:00+10:00,5.5741790032797836,5.697268009185791,5.5741790032797836,5.697268009185791,423451,0.0,0.0
2015-06-15 00:00:00+10:00,5.7148519677232565,5.741228392039465,5.618138970882546,5.635723114013672,241739,0.0,0.0
2015-06-16 00:00:00+10:00,5.600555419121746,5.6445159912109375,5.547802984158169,5.6445159912109375,301734,0.0,0.0
2015-06-17 00:00:00+10:00,5.680965911209862,5.707637299756245,5.600952593425388,5.627623558044434,321551,0.071,0.0
2015-06-18 00:00:00+10:00,5.512048240901543,5.55650041378274,5.47648667216752,5.529829025268555,656130,0.0,0.0
2015-06-19 00:00:00+10:00,5.52982951238786,5.538720117318203,5.463151671119792,5.49426794052124,639358,0.0,0.0
2015-06-22 00:00:00+10:00,5.503157588182631,5.538719153863351,5.47648620195844,5.51204776763916,572340,0.0,0.0
2015-06-23 00:00:00+10:00,5.547609809635565,5.565391017929915,5.520938845048718,5.529829025268555,714381,0.0,0.0
2015-06-24 00:00:00+10:00,5.520938375152487,5.520938375152487,5.4764862060546875,5.4764862060546875,689721,0.0,0.0
2015-06-25 00:00:00+10:00,5.48537826538086,5.512049234776739,5.467597477807803,5.485378265380859,787088,0.0,0.0
2015-06-26 00:00:00+10:00,5.45870541911808,5.520938371022991,5.45870541911808,5.51204776763916,443197,0.0,0.0
2015-06-29 00:00:00+10:00,5.494267495691233,5.520938884395502,5.45870592670377,5.467596530914307,413511,0.0,0.0
2015-06-30 00:00:00+10:00,5.440924674183138,5.449815277628907,5.3875823252904365,5.4142537117004395,513428,0.0,0.0
2015-07-01 00:00:00+10:00,5.414253701015897,5.520938398590766,5.387582314658528,5.503157615661621,412110,0.0,0.0
2015-07-02 00:00:00+10:00,5.529829513849314,5.689857011218771,5.503158546905988,5.672076225280762,565806,0.0,0.0
2015-07-03 00:00:00+10:00,5.672076235637237,5.707637807578187,5.60095309175534,5.636514663696289,415820,0.0,0.0
2015-07-06 00:00:00+10:00,5.583171840785074,5.636514194253828,5.583171840785074,5.600952625274658,183597,0.0,0.0
2015-07-07 00:00:00+10:00,5.6187338777258145,5.707637807578187,5.6187338777258145,5.636514663696289,165498,0.0,0.0
2015-07-08 00:00:00+10:00,5.680966372219154,5.7343087297133035,5.654295405435765,5.698747158050537,148481,0.0,0.0
2015-07-09 00:00:00+10:00,5.672075723775523,5.743198861239097,5.645404335263012,5.663185119628906,225012,0.0,0.0
2015-07-10 00:00:00+10:00,5.689857021607712,5.7165279885997355,5.6187338777258145,5.636514663696289,684171,0.0,0.0
2015-07-13 00:00:00+10:00,5.654295449666764,5.672076235637237,5.627624058747363,5.636514663696289,260818,0.0,0.0
2015-07-14 00:00:00+10:00,5.663184666022481,5.716527014847578,5.618732920631885,5.689856052398682,197616,0.0,0.0
2015-07-15 00:00:00+10:00,5.734308719635009,5.769870291235275,5.689856967098364,5.73430871963501,244752,0.0,0.0
2015-07-16 00:00:00+10:00,5.7254171121349975,5.752088072226087,5.627622602637381,5.680964946746826,293493,0.0,0.0
2015-07-17 00:00:00+10:00,5.680966416658786,5.698747202629261,5.636514663696289,5.636514663696289,163886,0.0,0.0
2015-07-20 00:00:00+10:00,5.654294959554712,5.840993408025435,5.645404355376421,5.823212623596191,734575,0.0,0.0
2015-07-21 00:00:00+10:00,5.87655493425595,5.956568251643465,5.840993365655424,5.903225898742676,740289,0.0,0.0
2015-07-22 00:00:00+10:00,5.8943366394122885,6.0010213618809285,5.885446033909534,5.992130756378174,304597,0.0,0.0
2015-07-23 00:00:00+10:00,6.027691799066389,6.161047469051475,6.027691799066389,6.107705116271973,438143,0.0,0.0
2015-07-24 00:00:00+10:00,6.072144026654712,6.116596202773852,6.063253845787306,6.0899248123168945,131517,0.0,0.0
2015-07-27 00:00:00+10:00,6.081034172914592,6.1432667060759565,6.072143568790204,6.134376525878906,217022,0.0,0.0
2015-07-28 00:00:00+10:00,6.125486373901367,6.143267159535277,6.063253836146368,6.125486373901367,287230,0.0,0.0
2015-07-29 00:00:00+10:00,6.134376515382574,6.20549965254663,6.0988149468005455,6.187718868255615,162932,0.0,0.0
2015-07-30 00:00:00+10:00,6.169937604277037,6.169937604277037,5.885444653811645,6.0010199546813965,226569,0.0,0.0
2015-07-31 00:00:00+10:00,5.956568750873275,6.07214407047521,5.956568750873275,6.0276923179626465,236295,0.0,0.0
2015-08-03 00:00:00+10:00,6.063253889543646,6.063253889543646,6.001020927313211,6.0276923179626465,78788,0.0,0.0
2015-08-04 00:00:00+10:00,5.992129820243991,6.018801208658053,5.903225898742676,5.903225898742676,312737,0.0,0.0
2015-08-05 00:00:00+10:00,5.921007150892599,6.072144041350617,5.921007150892599,6.0365824699401855,374929,0.0,0.0
2015-08-06 00:00:00+10:00,6.036582000147328,6.1699380945217825,6.027691819950277,6.134376525878906,382397,0.0,0.0
2015-08-07 00:00:00+10:00,6.169938112531092,6.178828292754092,6.0454726219177255,6.045472621917725,317686,0.0,0.0
2015-08-10 00:00:00+10:00,6.072144026654712,6.107705597979077,6.063253845787306,6.0899248123168945,169521,0.0,0.0
2015-08-11 00:00:00+10:00,6.098814942767796,6.107705122943757,5.903225891768635,5.938787460327148,176947,0.0,0.0
2015-08-12 00:00:00+10:00,5.903225436720276,6.063252906825254,5.885444653811645,6.0010199546813965,467782,0.0,0.0
2015-08-13 00:00:00+10:00,5.947678541414108,6.072144041350617,5.929897755708892,6.0365824699401855,298177,0.0,0.0
2015-08-14 00:00:00+10:00,6.018801222961637,6.045472611439085,5.938787481456635,5.965458869934082,202520,0.0,0.0
2015-08-17 00:00:00+10:00,6.001020413755172,6.01880119802402,5.9387874568505366,5.956568241119385,280318,0.0,0.0
2015-08-18 00:00:00+10:00,5.983239650726319,6.00991103918794,5.9476780820623825,5.983239650726318,371687,0.0,0.0
2015-08-19 00:00:00+10:00,5.965458848709702,5.992129813164919,5.921006676047892,5.938787460327148,170333,0.0,0.0
2015-08-20 00:00:00+10:00,5.805431797054898,5.921006683042939,5.805431797054898,5.903225898742676,339736,0.0,0.0
2015-08-21 00:00:00+10:00,5.796540728814789,5.894335246599542,5.743198380185097,5.867663860321045,234542,0.0,0.0
2015-08-24 00:00:00+10:00,5.778759477592906,5.858773206016302,5.7431979147218994,5.832101821899414,515092,0.0,0.0
2015-08-25 00:00:00+10:00,5.663185139805664,5.823212623596191,5.627623570947178,5.823212623596191,328042,0.0,0.0
2015-08-26 00:00:00+10:00,5.8498840571269755,5.8854456288356145,5.805432304454865,5.858774662017822,261059,0.0,0.0
2015-08-27 00:00:00+10:00,5.858775119503464,5.921007662889357,5.769870759362347,5.9121174812316895,654673,0.0,0.0
2015-08-28 00:00:00+10:00,5.921006683042939,5.938787467343202,5.8676643301421505,5.903225898742676,707653,0.0,0.0
2015-08-31 00:00:00+10:00,5.876555452965044,5.947678596443961,5.814322490457305,5.840993881225586,640529,0.0,0.0
2015-09-01 00:00:00+10:00,5.752089044669622,5.787651037348601,5.68096590716634,5.7787604331970215,365620,0.0,0.0
2015-09-02 00:00:00+10:00,5.734307776783164,5.903225426074173,5.70763681443197,5.867663860321045,341557,0.0,0.0
2015-09-03 00:00:00+10:00,5.849883588276386,5.8943357613131635,5.805431839166949,5.823212623596191,259801,0.0,0.0
2015-09-04 00:00:00+10:00,5.823213557801886,5.876555919647217,5.823213557801886,5.876555919647217,178378,0.0,0.0
2015-09-07 00:00:00+10:00,5.823213090309184,5.858774662017822,5.796541699564018,5.858774662017822,230711,0.0,0.0
2015-09-08 00:00:00+10:00,5.849883556272889,6.018801219390255,5.823212591738606,5.983239650726318,331360,0.0,0.0
2015-09-09 00:00:00+10:00,6.054362311738297,6.178827792269979,6.054362311738297,6.152156829833984,361615,0.0,0.0
2015-09-10 00:00:00+10:00,6.107705597979077,6.143267169303441,6.0899248123168945,6.0899248123168945,241152,0.0,0.0
2015-09-11 00:00:00+10:00,6.054362770407359,6.0721435546875,5.98323963328679,6.0721435546875,313756,0.0,0.0
2015-09-14 00:00:00+10:00,6.063253385052095,6.063253385052095,5.983239643688684,6.018801212310791,435557,0.0,0.0
2015-09-15 00:00:00+10:00,5.938787460327148,5.938787460327148,5.8765549273134186,5.938787460327148,194518,0.0,0.0
2015-09-16 00:00:00+10:00,5.9654588767506915,6.063253402709962,5.947678092387855,6.063253402709961,227913,0.0,0.0
2015-09-17 00:00:00+10:00,6.054362318114067,6.13437605336092,6.009910572698164,6.098814487457275,392983,0.0,0.0
2015-09-18 00:00:00+10:00,6.08992485626571,6.12548642784671,5.992130322454274,6.0276923179626465,224429,0.0,0.0
2015-09-21 00:00:00+10:00,5.974349969300067,6.0010213618809285,5.947679000646609,5.992130756378174,156043,0.0,0.0
2015-09-22 00:00:00+10:00,6.009911032118933,6.018801212310792,5.96545885937763,6.018801212310791,209972,0.0,0.0
2015-09-23 00:00:00+10:00,6.009911503346047,6.072144041350617,6.009911503346047,6.0365824699401855,224091,0.0,0.0
2015-09-24 00:00:00+10:00,6.063252921553631,6.161047015825,6.045472138601808,6.098814487457275,267972,0.0,0.0
2015-09-25 00:00:00+10:00,6.07214358292771,6.081034187072798,6.027691833984289,6.063253402709961,146623,0.0,0.0
2015-09-28 00:00:00+10:00,6.063253385052095,6.081034169363149,5.974349039569488,6.018801212310791,179224,0.0,0.0
2015-09-29 00:00:00+10:00,5.903225460392776,5.903225460392776,5.769869376079624,5.805431365966797,402517,0.0,0.0
2015-09-30 00:00:00+10:00,5.7787604331970215,5.787651037348601,5.72541808006956,5.7787604331970215,215345,0.0,0.0
2015-10-01 00:00:00+10:00,5.752089524348956,5.796541700959141,5.7165279526317585,5.760980129241943,209842,0.0,0.0
2015-10-02 00:00:00+10:00,5.743199343383344,5.787651519993529,5.725418557524745,5.760980129241943,346922,0.0,0.0
2015-10-05 00:00:00+11:00,5.7609786961574025,5.858773206016302,5.7609786961574025,5.832101821899414,107910,0.0,0.0
2015-10-06 00:00:00+11:00,5.849883077444481,5.876554463722979,5.805431332216723,5.867663860321045,125986,0.0,0.0
2015-10-07 00:00:00+11:00,5.8587741924546775,5.8587741924546775,5.7965412349886565,5.823212623596191,187758,0.0,0.0
2015-10-08 00:00:00+11:00,5.840993397765272,5.8498835780006075,5.725418087214539,5.743198871612549,228222,0.0,0.0
2015-10-09 00:00:00+11:00,5.787650058892985,5.787650058892985,5.645403384007196,5.680964946746826,201796,0.0,0.0
2015-10-12 00:00:00+11:00,5.716527454968769,5.752089023590087,5.689856490466448,5.752089023590088,472465,0.0,0.0
2015-10-13 00:00:00+11:00,5.76098057770468,5.938788450132099,5.76098057770468,5.9121174812316895,366600,0.0,0.0
2015-10-14 00:00:00+11:00,6.001020417566933,6.0721435546875,5.974349029183052,6.0721435546875,347290,0.0,0.0
2015-10-15 00:00:00+11:00,6.089924353111642,6.161047490397395,6.072143568790204,6.134376525878906,195638,0.0,0.0
2015-10-16 00:00:00+11:00,6.116596193048097,6.169938549949826,6.116596193048097,6.125486373901367,260817,0.0,0.0
2015-10-19 00:00:00+11:00,6.1432667060759565,6.161047490397395,6.116595741557468,6.134376525878906,509581,0.0,0.0
2015-10-20 00:00:00+11:00,6.2054996352509715,6.30329416054265,6.2054996352509715,6.276622772216797,172293,0.0,0.0
2015-10-21 00:00:00+11:00,6.276622758574503,6.3744172836536235,6.258841974371694,6.347745895385742,469743,0.0,0.0
2015-10-22 00:00:00+11:00,6.347745895385742,6.356636499450814,6.294403542777313,6.347745895385742,266503,0.0,0.0
2015-10-23 00:00:00+11:00,6.401088248858972,6.516663558156518,6.374417284514822,6.481101989746094,485279,0.0,0.0
2015-10-26 00:00:00+11:00,6.623347791064238,6.650019177433736,6.534443876378086,6.5788960456848145,493327,0.0,0.0
2015-10-27 00:00:00+11:00,6.561116209147373,6.605567960938683,6.507773852641383,6.596677780151367,928859,0.0,0.0
2015-10-28 00:00:00+11:00,6.614457611559275,6.685580743308197,6.5788960456848145,6.5788960456848145,250607,0.0,0.0
2015-10-29 00:00:00+11:00,6.605567497324807,6.605567497324807,6.525554180145264,6.525554180145264,458404,0.0,0.0
2015-10-30 00:00:00+11:00,6.516664033428698,6.605567960938683,6.516664033428698,6.596677780151367,702401,0.0,0.0
2015-11-02 00:00:00+11:00,6.596677776064424,6.721143274501291,6.596677776064424,6.712253093719482,227237,0.0,0.0
2015-11-03 00:00:00+11:00,6.712252142223394,6.721142321744973,6.667799972833581,6.69447135925293,177172,0.0,0.0
2015-11-04 00:00:00+11:00,6.6411290484540535,6.667800436728998,6.587786695831502,6.614458084106445,395374,0.0,0.0
2015-11-05 00:00:00+11:00,6.605567490354278,6.623348274589562,6.525554173259169,6.561115741729736,417948,0.0,0.0
2015-11-06 00:00:00+11:00,6.5344448425760095,6.5611162328892,6.498883271443334,6.5077738761901855,410921,0.0,0.0
2015-11-09 00:00:00+11:00,6.534444785861084,6.650020103002842,6.52555460511876,6.623348712921143,1154052,0.0,0.0
2015-11-10 00:00:00+11:00,6.578896012040662,6.641128540039062,6.561115229194361,6.6411285400390625,378642,0.0,0.0
2015-11-11 00:00:00+11:00,6.632239332416793,6.685581688772072,6.605567942275472,6.6678009033203125,241720,0.0,0.0
2015-11-12 00:00:00+11:00,6.605567480039019,6.676691040796423,6.578896515691411,6.614458084106445,592137,0.0,0.0
2015-11-13 00:00:00+11:00,6.578896022352788,6.587786201826222,6.498882287455368,6.552224636077881,173834,0.0,0.0
2015-11-16 00:00:00+11:00,6.534444342361729,6.534444342361729,6.44554042133567,6.481101989746094,110696,0.0,0.0
2015-11-17 00:00:00+11:00,6.489992604788601,6.57889652596502,6.481102000707292,6.561115741729736,405861,0.0,0.0
2015-11-18 00:00:00+11:00,6.507773384909436,6.516663565057789,6.41886903986189,6.445540428161621,189184,0.0,0.0
2015-11-19 00:00:00+11:00,6.454430078051857,6.4588749555052605,6.383306527742845,6.427758693695068,212047,0.0,0.0
2015-11-20 00:00:00+11:00,6.401088266439599,6.534444360308619,6.3921980862762435,6.525554180145264,551506,0.0,0.0
2015-11-23 00:00:00+11:00,6.534443853203709,6.570005418952051,6.5255536737302755,6.552224636077881,459958,0.0,0.0
2015-11-24 00:00:00+11:00,6.516664061803391,6.543335452136201,6.454431524239113,6.489993095397949,456710,0.0,0.0
2015-11-25 00:00:00+11:00,6.445540435063311,6.463321219306392,6.40108826249194,6.409978866577148,333025,0.0,0.0
